"Player","ID","Team","Opponent","Round","Kicks","Marks","Hand Balls","Disp","Goals","Behinds","Hit Outs","Tackles","Rebounds","Inside 50","Clearances","Clangers","Frees For","Frees Against","Brownlow","Uncontested Possessions","Contested Possessions","Contested Marks","Marks Inside 50","One Percenters","Bounces","Goal Assists","% Time Played"
"Kevin Goss",11042,"SY","CW","18",3,0,2,5,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
"Doug Green",1768,"SY","CW","18",9,4,0,9,0,0,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Francis Jackson",1833,"SY","CW","18",15,3,4,19,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0
"Max Kruse",1907,"SY","CW","18",4,2,1,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Robert McGhie",1963,"SY","CW","18",9,3,1,10,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0
"Peter Morrison",2004,"SY","CW","18",1,1,2,3,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
"Paul Morwood",2006,"SY","CW","18",12,7,5,17,1,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0
"Tony Morwood",2005,"SY","CW","18",7,4,7,14,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Ricky Quade",2089,"SY","CW","18",14,2,7,21,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Ian Roberts",2124,"SY","CW","18",1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"John Roberts",2122,"SY","CW","18",4,2,2,6,2,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Barry Round",2131,"SY","CW","18",12,7,2,14,0,0,21,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Greg Smith",2179,"SY","CW","18",7,1,3,10,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Graham Teasdale",2209,"SY","CW","18",9,1,3,12,0,0,10,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0
"Stephen Wright",1368,"SY","CW","18",10,2,2,12,1,2,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0
"Ross Brewer",1549,"CW","SY","18",7,2,0,7,1,4,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Ray Byrne",1574,"CW","SY","18",12,2,3,15,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Leigh Carlson",1583,"CW","SY","18",22,4,3,25,1,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Peter Daicos",1253,"CW","SY","18",20,2,5,25,2,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Craig Davis",1656,"CW","SY","18",17,9,3,20,3,3,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
"Allan Edwards",1699,"CW","SY","18",4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Des Herbert",11076,"CW","SY","18",10,3,2,12,0,2,2,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
"Andrew Ireland",1930,"CW","SY","18",8,1,1,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Russell Johnston",1850,"CW","SY","18",2,3,6,8,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Rene Kink",1879,"CW","SY","18",8,2,4,12,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Ian Low",10844,"CW","SY","18",12,3,1,13,0,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
"Stan Magro",1934,"CW","SY","18",6,1,4,10,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Peter McCormack",1957,"CW","SY","18",6,0,0,6,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
"Peter Moore",2000,"CW","SY","18",11,5,8,19,0,0,19,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0
"Bill Picken",2076,"CW","SY","18",19,6,1,20,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0
"Ray Shaw",2161,"CW","SY","18",15,4,2,17,1,1,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0
"Tony Shaw",1166,"CW","SY","18",13,2,5,18,0,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
"Craig Stewart",2195,"CW","SY","18",5,2,1,6,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"David Twomey",2235,"CW","SY","18",0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"David Young",2300,"CW","SY","18",11,2,7,18,1,2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0
"Peter Bennett",1523,"ES","GE","18",9,1,3,12,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Neil Besanko",1526,"ES","GE","18",4,0,4,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Stephen Carey",1586,"ES","GE","18",14,1,6,20,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Neale Daniher",1646,"ES","GE","18",12,3,6,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Terry Daniher",1311,"ES","GE","18",4,2,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ken Fletcher",1724,"ES","GE","18",10,2,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Wayne Foreman",1732,"ES","GE","18",13,2,5,18,2,2,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
"Grant Fowler",2352,"ES","GE","18",14,0,3,17,0,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
"Shane Heard",1802,"ES","GE","18",16,1,8,24,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Peter Keenan",1863,"ES","GE","18",7,5,3,10,1,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Justin Madden",150,"ES","GE","18",4,1,2,6,1,0,13,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Simon Madden",1302,"ES","GE","18",4,5,2,6,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Merv Neagle",1375,"ES","GE","18",21,6,12,33,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Alan Reid",2102,"ES","GE","18",20,7,7,27,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
"Stephen Robins",2120,"ES","GE","18",4,1,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Denis Scanlon",2144,"ES","GE","18",7,9,10,17,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Alan Stoneham",2196,"ES","GE","18",20,1,7,27,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0
"Steven Taubert",2204,"ES","GE","18",9,1,2,11,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Paul Vander Haar",1335,"ES","GE","18",13,3,8,21,2,2,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Tim Watson",1162,"ES","GE","18",15,5,9,24,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rod Blake",1533,"GE","ES","18",12,8,4,16,2,0,35,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
"Mark Bos",1537,"GE","ES","18",10,5,5,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Terry Bright",1551,"GE","ES","18",9,3,1,10,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Neville Bruns",1287,"GE","ES","18",26,3,1,27,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"David Clarke",1895,"GE","ES","18",25,7,6,31,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Peter Featherby",1714,"GE","ES","18",22,5,6,28,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Tommy Floyd",1726,"GE","ES","18",24,2,4,28,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Jack Hawkins",1796,"GE","ES","18",11,5,8,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Paul Jeffreys",1841,"GE","ES","18",10,2,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Peter Johnston",1851,"GE","ES","18",7,5,2,9,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Stephen Lunn",11065,"GE","ES","18",4,3,3,7,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Gary Malarkey",1936,"GE","ES","18",11,5,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Glenn Middlemiss",11018,"GE","ES","18",9,5,8,17,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"John Mossop",2008,"GE","ES","18",4,3,4,8,0,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Bruce Nankervis",2022,"GE","ES","18",16,3,1,17,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
"Ian Nankervis",2023,"GE","ES","18",15,5,12,27,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Sam Newman",2028,"GE","ES","18",5,3,3,8,2,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Kevin Sheehan",2164,"GE","ES","18",7,2,4,11,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Zane Taylor",11068,"GE","ES","18",2,2,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Michael Turner",2230,"GE","ES","18",12,2,1,13,0,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0
"Trevor Barker",1511,"SK","FI","18",16,3,1,17,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0
"Barry Breen",1548,"SK","FI","18",10,2,4,14,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Greg Burns",1570,"SK","FI","18",12,3,5,17,2,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0
"Colin Carter",10829,"SK","FI","18",13,4,6,19,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Eric Clarke",11032,"SK","FI","18",6,1,6,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Gary Colling",1617,"SK","FI","18",8,2,7,15,0,1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0
"Geoff Cunningham",1391,"SK","FI","18",7,1,3,10,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
"Jeff Dunne",1688,"SK","FI","18",19,3,11,30,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
"Bruce Duperouzel",1691,"SK","FI","18",13,2,11,24,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Robert Elphinstone",1706,"SK","FI","18",4,0,2,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Jeff Fehring",10932,"SK","FI","18",16,3,5,21,0,1,16,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0
"Geoff Fidler",1718,"SK","FI","18",11,3,6,17,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Simon Meehan",11036,"SK","FI","18",12,1,9,21,2,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Jim ODea",2040,"SK","FI","18",9,5,3,12,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0
"Michael Roberts",1899,"SK","FI","18",18,4,6,24,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Jeff Sarau",2140,"SK","FI","18",2,0,1,3,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Mark Scott",2149,"SK","FI","18",2,1,5,7,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Alby Smedts",10881,"SK","FI","18",14,2,3,17,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Grant Thomas",2218,"SK","FI","18",3,2,5,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Matt Vane",11038,"SK","FI","18",2,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Ron Alexander",1480,"FI","SK","18",7,1,4,11,0,0,19,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0
"Bob Beecroft",1898,"FI","SK","18",8,3,1,9,4,2,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Mick Conlan",1621,"FI","SK","18",10,1,2,12,0,2,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0
"Chris Hansen",1782,"FI","SK","18",17,5,5,22,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
"Leon Harris",1791,"FI","SK","18",8,0,2,10,1,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Warwick Irwin",1831,"FI","SK","18",21,2,8,29,1,4,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0
"Peter Keays",10774,"FI","SK","18",1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Rod Lewis",1920,"FI","SK","18",5,0,1,6,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Frank Marchesani",1947,"FI","SK","18",16,2,6,22,4,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Gerald McCarthy",1958,"FI","SK","18",15,4,5,20,0,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
"David McMahon",1980,"FI","SK","18",12,3,8,20,1,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0
"Noel Mugavin",2012,"FI","SK","18",10,2,4,14,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Michael Poynton",2081,"FI","SK","18",7,5,4,11,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Bernie Quinlan",2091,"FI","SK","18",16,6,7,23,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Laurie Serafini",2155,"FI","SK","18",8,4,6,14,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Chris Smith",2177,"FI","SK","18",9,5,8,17,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
"Neville Taylor",2206,"FI","SK","18",9,1,1,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Ross Thornton",2219,"FI","SK","18",15,3,6,21,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Andrew Veal",11064,"FI","SK","18",12,1,6,18,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Garry Wilson",2274,"FI","SK","18",14,5,6,20,3,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
"Kevin Bartlett",1509,"RI","WB","18",18,4,5,23,3,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Phillip Bottams",10959,"RI","WB","18",0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Francis Bourke",1539,"RI","WB","18",11,1,5,16,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
"David Cloke",1286,"RI","WB","18",12,9,6,18,1,1,7,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Emmett Dunne",1689,"RI","WB","18",6,3,2,8,2,3,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Jim Jess",1845,"RI","WB","18",8,2,4,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Merv Keane",1861,"RI","WB","18",11,0,6,17,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Mark Lee",1363,"RI","WB","18",7,3,8,15,0,0,31,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0
"Mick Malthouse",2377,"RI","WB","18",9,1,3,12,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Bruce Monteath",1997,"RI","WB","18",18,2,5,23,3,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
"Stephen Mount",2010,"RI","WB","18",18,3,6,24,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
"Geoff Raines",2092,"RI","WB","18",22,3,13,35,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
"Michael Roach",2114,"RI","WB","18",12,9,1,13,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Paul Sarah",2142,"RI","WB","18",1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Terry Smith",2180,"RI","WB","18",13,2,9,22,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
"Greg Strachan",2198,"RI","WB","18",9,1,10,19,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0
"Matthew Wall",11040,"RI","WB","18",9,0,5,14,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
"Dale Weightman",1256,"RI","WB","18",17,1,13,30,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Robert Wiley",2280,"RI","WB","18",23,5,7,30,1,1,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0
"Bryan Wood",2290,"RI","WB","18",12,6,7,19,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Jeff Berry",10958,"WB","RI","18",15,6,8,23,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Neil Cordy",1288,"WB","RI","18",5,2,4,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Stan Davidson",1657,"WB","RI","18",10,3,8,18,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Ian Dunstan",1687,"WB","RI","18",16,1,6,22,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0
"Jim Edmond",1698,"WB","RI","18",10,3,1,11,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Robert Groenewegen",1769,"WB","RI","18",9,1,8,17,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Ian Hampshire",1778,"WB","RI","18",5,5,8,13,0,0,21,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,0
"Doug Hawkins",380,"WB","RI","18",15,2,8,23,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Geoff Jennings",1842,"WB","RI","18",16,3,5,21,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Shane Loveless",1927,"WB","RI","18",2,1,1,3,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0
"Alan McConnell",11054,"WB","RI","18",4,0,1,5,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Michael McKenna",1971,"WB","RI","18",2,0,2,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Ian Morrison",2391,"WB","RI","18",14,4,3,17,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0
"Brian Perrin",2067,"WB","RI","18",10,3,3,13,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Bruce Reid",10923,"WB","RI","18",6,1,6,12,0,0,5,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"John Reid",2103,"WB","RI","18",6,1,4,10,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
"Kelvin Templeton",2210,"WB","RI","18",14,6,8,22,4,1,5,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Greg Towns",2225,"WB","RI","18",15,2,2,17,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Terry Wheeler",2265,"WB","RI","18",14,2,3,17,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"Ted Whitten",2443,"WB","RI","18",11,1,7,18,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Garry Baker",1501,"ME","NM","18",7,2,6,13,0,0,5,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0
"Michael Byrne",1575,"ME","NM","18",6,5,8,14,0,0,12,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Cameron Clayton",2334,"ME","NM","18",16,2,5,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Henry Coles",1616,"ME","NM","18",13,7,3,16,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0
"Brent Crosswell",1637,"ME","NM","18",9,3,4,13,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Robert Elliott",1704,"ME","NM","18",8,2,3,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Tony Elshaug",1707,"ME","NM","18",6,2,0,6,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Robert Flower",1725,"ME","NM","18",16,5,6,22,3,4,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Peter Giles",1756,"ME","NM","18",13,1,2,15,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0
"Wayne Gordon",2359,"ME","NM","18",9,4,10,19,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
"Greg Hutchison",10821,"ME","NM","18",8,1,3,11,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
"Tony Martyn",10991,"ME","NM","18",14,4,5,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Peter Maynard",11030,"ME","NM","18",14,4,6,20,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0
"Andrew Moir",1994,"ME","NM","18",10,2,9,19,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
"Bill Nettlefold",2027,"ME","NM","18",11,1,16,27,0,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Kelly ODonnell",2043,"ME","NM","18",6,2,2,8,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Phillip Pinnell",2409,"ME","NM","18",12,4,4,16,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Phil Seaton",2152,"ME","NM","18",7,2,2,9,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Michael Seddon",2153,"ME","NM","18",6,3,2,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
"Steven Smith",2178,"ME","NM","18",15,6,4,19,0,3,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Malcolm Blight",1534,"NM","ME","18",15,6,5,20,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Arnold Briedis",1553,"NM","ME","18",9,3,7,16,1,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0
"John Byrne",1573,"NM","ME","18",13,3,8,21,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"John Cassin",1591,"NM","ME","18",3,0,3,6,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Gary Dempsey",1667,"NM","ME","18",8,8,5,13,0,0,5,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Ross Glendinning",1757,"NM","ME","18",11,3,7,18,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
"Keith Greig",1765,"NM","ME","18",9,3,6,15,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Ross Henshaw",10614,"NM","ME","18",10,2,6,16,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
"Ray Huppatz",1827,"NM","ME","18",11,3,10,21,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0
"Stephen Icke",1830,"NM","ME","18",12,4,9,21,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
"Alan Jarrott",1839,"NM","ME","18",10,2,7,17,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
"Stephen McCann",1956,"NM","ME","18",6,3,3,9,1,1,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0
"Mick Nolan",2399,"NM","ME","18",11,6,10,21,0,0,20,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0
"Roy Ramsay",2094,"NM","ME","18",17,5,2,19,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Michael Reeves",2100,"NM","ME","18",2,0,3,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Daryl Schimmelbusch",2146,"NM","ME","18",15,4,17,32,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Wayne Schimmelbusch",2145,"NM","ME","18",20,5,5,25,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
"Doug Smith",2181,"NM","ME","18",4,2,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
"Xavier Tanner",2202,"NM","ME","18",16,5,7,23,3,3,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0
"Brian Wilson",1362,"NM","ME","18",16,4,11,27,1,3,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0
"Kevin Bartlett",1509,"RI","CA","19",18,2,1,19,0,1,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0
"Phillip Bottams",10959,"RI","CA","19",2,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Francis Bourke",1539,"RI","CA","19",8,4,3,11,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0
"David Cloke",1286,"RI","CA","19",10,4,8,18,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
"Dennis Collins",1897,"RI","CA","19",7,1,2,9,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0
"Jim Jess",1845,"RI","CA","19",8,5,6,14,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Merv Keane",1861,"RI","CA","19",13,3,2,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"Mark Lee",1363,"RI","CA","19",10,1,5,15,0,0,31,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0
"Mick Malthouse",2377,"RI","CA","19",10,2,1,11,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0
"Bruce Monteath",1997,"RI","CA","19",16,1,4,20,1,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0
"Stephen Mount",2010,"RI","CA","19",7,4,4,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
